REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3946	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3947	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3997	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 3998	34.0	800.0	-766.0	417.0	
REC: 4053	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4054	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4055	34.0	800.0	-766.0	417.0	
REC: 4102	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4103	34.0	800.0	-766.0	417.0	
REC: 4139	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4140	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4141	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4176	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
